,comment,Gioco,URL,Video
706,great video dude enjoy your baby as a baby cause they grow up so fast lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
707,Congrats brad...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
708,The voice acting bruh😂😂😂,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
709,ps4被我玩壞了,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
710,"Aye, brad. Sorry I’m late but congrats bro becoming father yayyyy!!!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
711,I found your channel in 2011,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
712,"punisher + guard button do wonder against dog n similar strong melee enemies, i guess u know about it now.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
713,Congrats on being a dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
714,i've watched you since dead space! It's crazy! YOU'RE A WHOLE DAD!!! LOVE YA MAN AND CONGRATS! I've watched you since high school now I'm trying to do what you do. That's wild!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
715,"I'm 35 & this is my last videogame I'm buying, I'm too old to deal with crashing problems & cleaning game discs!!!!!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
716,THE RAD DAD!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
717,its great to see a good game set in modern day seattle,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
718,I know this is late but  congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
719,Congratulations on being a father man! I've been watching for a very long time and it's great to see all the build up you've made,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
720,Let's all appreciate that RadBrad is a big man now.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
721,"Rad is a dad now... 
Feel old Yet?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
722,Wtf brads a father? When did that happened :O?? Coming here after so long .jesus what did I miss lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
723,"Just got a PS4 Pro,this will be my next purchase! Played this as a kid,can't wait!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
724,"Man, just the opening theme alone brings back memories. What a game, what an amazing franchise. 👏",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
725,Black Flagg play through is when I found your channel,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
726,The sword reminds me of guts the black swordsman,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
727,Why wouldn't they have Sid & Highwind?! You mention in the beginning and hoping for red XIII That's a major player and your main and only transportation to the crater. They will without doubt all be included!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
728,Also 1:26:26 the hits to the enemies goes on beat with the song that was cool!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
729,I always wonder how he stores the sword in his back with no sheath? His clothes has a huge magnet sewn in or something?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
730,I have only played crisis core and i am just getting so many flashbacks but im still a noob at FF,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
731,Hip hop this game is my prop,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
732,"can't wait to hear her featuring in the videos :))


edit"" IMAGINE THEM PLAYING CO-OP GAMES",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
733,is this on ps4 cause i might get it since i will have a ps4 soon,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
734,Wow I never thought it would come to this day where you have a daughter! Congrats Brad!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
735,My opinion but I think FF XV has to be my favorite. The one with prompto and ignis,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
736,"All right blondie, show me what you got!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
737,"Nice content mate, continue please 👌",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
738,He's the rad dad now,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
739,Who's ready to watch Brad be his own entertaining handicap for the hundredth time?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
740,Congrats buddy.  My daughter will be born next month.  You will be an awesome dad.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
741,Well im late but congrats man,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
742,"Sephiroth speech h
ad so much spoiler. Alerts",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
743,Do you need a sqaure enix account to          play final fantasy 7 remake,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
744,The nostalgia of the music in this game gives me chills.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
745,"Congratz Dude, Kids are Lovely",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
746,"Well Brad is Dad now
Congratulations",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
747,I hope SquareEnix should make the part 2 as soon as possible. Can't wait to see the other party member and this time Vincent and Yuffie as permanent party member . And of course Barret in sailor uniform.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
748,congrats on the baby bud. loved this game as a kid,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
749,brad I found your channel during the far cry days! CONGRATS BRO ON THE BABY!! I watch your channel all the way from jerusalem.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
750,Does anyone else see Solid Snake when Biggs is on screen?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
751,Congrats on your daughter brad and good luck,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
752,Lack of spirit and innocence ff7 has. New graphics looks cool though..,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
753,Biggs looks like Charlie sheen,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
754,Congrats my bro,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
755,Congrats for the birth of your Daughter.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
756,I hope the game breaks out from the linear gameplay like it did in the original.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
757,Congratulations on the baby,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
758,"46:35 C'mon, Cloud, your sword is heavyer than that rubble that fell on her. Just throw it away like a feather!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
759,When his daughter is 3 she probably gonna be playing bo4 lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
760,You will run red 13 Sid and yuffie they will join you to fight sephiroth including cait Sith,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
761,congratulations on your baby,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
762,I was here since Disney infinity,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
763,"I’ve been with the channel since at least 2013, which is almost half of my life. So thanks for being on the platform and good luck with parenthood.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
764,This newer version of FFVII  is much more nicer than the one made during the 90's. It has more story to tell.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
765,wedge sounds like gunther from kick buttoski,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
766,For you baby bro 💕 congrats,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
767,Congrats bro,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
768,"I’m so happy to see that your still uploading, even though you recently became a father, I’m glad I discovered you’re channel when your started your COD Black Ops 2 series, I’ve enjoyed your content ever since, I hope you have a great day!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
769,Maybe Aerith not dying in Remake is a good thing,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
770,Found the channel since you played Crysis 2 been a fan since then,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
771,Congrats to you both 👍😁,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
772,The background song is a bit like the POTC.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
773,"Won’t lie came into this video already thinking about how long I’ve been watching you, and then you opened up with the news about your new daughter and it really hit home, it’s been close to 10 years that I’ve been watching you. Since I was just a kid... if you see this I have to say thank you man, you were there when we were bored, or when we were curious, or just wanted a good time. Love you man keep doing what you do. And congratulations on your new daughter.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
774,theres 2 parts to this game that costs 60$ ??,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
775,Dude why the hell did u do two part 1?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
776,Congrats on being a dad brad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
777,What game do you recommend for people new to final fantasy?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
778,Man the fighting scene music just brings goosebumps! brings back memories back !!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
779,"Wait, so this game is only the Midgar part?! And the rest 95% of the original game? It should be named The Beginning of FF7 Remake",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
780,Congrtaulations youl be a great father,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
781,"don't get why they want to remake it when a new game was also in development and release just few years a go.
who release new game and also remake it's old game and release that game afterwards.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
782,"Let's say... I'm a huge skeptic about FF7. Played everything from 1-6, Dirge, tactics, 8-13. I love square enix.

I'm afraid to touch this game because of all the hype around it, I try not to follow the herd, because I like to be different. Though I feel like a gap is missing in my FF experience. ",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
783,"Damn 1 sec ago? Hi Brad. Congrats on your daughter, you're going to be a fantastic father",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
784,"Congratulations Brad, on the birth of your daughter xoxo",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
785,Congrats on the Kid.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
786,Yo imagine if thus game was truly open world,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
787,The way Cloud is a sarcastic ass but we all like him anyway,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
788,u are assome dude im disabled i have c.p watch you play me get to thend of my games  icant move as fast  so just wanted you to know how muc you help ty,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
789,I'm guessing those grim reaper things weren't in the original,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
790,"To be honest i am not ff fan at all, but seeing cloud like this graphic, man ... its cool af",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
791,"I actually want to see ff games.made of the other characters like they did Vincent. I've always wanted to seethe backstory Bugenhagen, Seto, Tifa's martial art master, Dyne, Yuffies dad during the Wutei war and Dr. Gast and afalna",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
792,Damn he smashed,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
793,Started watching you back when silent hill downpour. This is my go to channel when it comes to gameplay.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
794,Cloud deserves to be in Smash,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
795,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
796,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
797,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
798,"I’ve been watching you since 2009 , congratulations though",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
799,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
800,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
801,The blue particles are the monsters and people returning to the life stream.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
802,This looks great,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
803,kinda heart warming growing up with brad and watching his gameplays through the years,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
804,Ayeee congrats on being a father man!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
805,"Congratulations Brad! So happy for you, I can tell your going to be a ""rad dad""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
806,omg you really are a rad dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
807,I can binge watch something,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
808,Are you still giving out two free copies of the game?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
809,So the rad brad is now the rad dad? Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
810,congrats for being dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
811,Congratulations Brad............,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
812,Love how Cloud is so edgy even while fighting. Now that's a badass hero right here. Cloud and Zero from Megaman X are the most badass characters i know for a really long time,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
813,Good :),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
814,Cant wait to find the correct pronunciation of chocobo,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
815,Barret is just such a wholesome character,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
816,Now can we get a crisis core remaster??,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
817,"Wow, I never played Final Fantasy games but this looks cringe",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
818,Congratulations boss,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
819,I'm happy for you brad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
820,my favorite Youtuber got a daughter congrats,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
821,The dogs are hard to beat just got the game yesterday,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
822,Congratulations Brad stay safe and take care,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
823,just started watching,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
824,that looks phenomenal ngl,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
825,who win final fantasy 7 remake from you,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
826,"No leg fracture, Jessie so strong 😅",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
827,Congratulations brad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
828,Best channel ever!!!!!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
829,I found ur channel in like 2016-2017 it was when I was in sixth grade. I would always watch you while eating my breakfast before school and on the way to school. Afterschool I would also watch your videos. I think at that time you was also playing a Final Fantasy game but I don’t remember which one. I’m not an og but I’ve been watching for a while,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
830,I found your channel 6 years ago,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
831,You missed HP UP materia behind a van,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
832,28:09 how did that box not break,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
833,PAPA Brad Wohoo!! Congrats man,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
834,I would REALLY like a copy of the game,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
835,Brads daughters first words: Let’s get thiiisss,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
836,RadDad & RadMom ! New channel name lol jk,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
837,"Lol cloud is all
I did this?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
838,"Other dads care with shotgun
Brad with controller",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
839,"Hi Brad, im going to have a daughter too soon. End of June, I will receive her in my arms. All the best to being a father! :)",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
840,Congrats on becoming a dad Brad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
841,Yooh am proud of dude. U huv a daughter 😱😱🤝🤝,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
842,This looks fantastic,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
843,Congratulations,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
844,congrats on becoming a dad ps: this is when the hell of children begins,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
845,I found your channel 3 years ago,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
846,"I just have to say, a sleeveless turtleneck would never be comfortable. Is he hot or cold in that?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
847,Congrats on the babby and good luck,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
848,1:12:33 where is the flower? Lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
849,Found your channel in 2015 was watching with my wife you had her laughing nonstop during your PT play through 😂,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
850,Zack :(,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
851,Aww good for u bro,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
852,hey la verdad imprecionante video me gusto deseo el nuevo éxito me despido les dejo besitos agradecido,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
853,Today was the first time. 5/8,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
854,"Congrats on the daughter man, that’s awesome!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
855,I don’t know this guy but I tell this guy is a good dad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
856,Very disciplined gamer. You were born for this,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
857,Is wedge from breaking bad???,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
858,Love watching your channel,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
859,"1997 and 1999 I wasn't even born yet xD Congratulations of becoming a dad, Brad! Hope your daughter will be beautiful as Cloud or Aerith!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
860,Now we should call Brad theDadBrad.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
861,Thanks for talking way to much .. not watching the rest..,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
862,I’m happy for you,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
863,I think you are going to like the last of us part 2 despite what other stupid idiots are saying you and me are same bro I alredy know youbare going to like the last of us part 2 just like you liked days gone lile me despite other people hating it,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
864,I found when you were playing dying light still one of my favorite playthroughs you did.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
865,Wait wait wait wait wait. Brad has a DAUGHTER???,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
866,Is that gunthers voice😂😂😂 from kick buttowski,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
867,perfect,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
868,congrats bro,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
869,Found you back in 2013 when you were playing through Ryse: Son of Rome! Awesome to see you keep doing what you love man! Really helped grow my love and appreciation for video games. Congrats on becoming a father!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
870,Will this game be playable in pc in the near future??? Cause the platform on this game is only available on ps4.. And im poor can't really afford ps4...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
871,wow i found it in 2014,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
872,"I dont know if the original was like this but, that end game chapter, which is a large chunk of the game, is completely different game style and feel from the 1st 3/4th of the game. its like they put in a different angle for the end approach. kind of annoying to me but maybe this is what it was like in 97.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
873,congrats on your daughter,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
874,God hearing that in game music takes me WWAAYY back. Funny how music can bring all them emotions flooding back. Loved this game when it first came out and still do n ALWAYS WILL!!! Cant wait for my copy to show up,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
875,your so cool at it bro!😃😃😃,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
876,1:00:50 Cloud what a cold bastard,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
877,Do u need internet to play ff7,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
878,Congrats dude,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
879,i wish they would have left the battles turn based. I prefer it for a more laid back play style.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
880,25:39,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
881,Congrats dad...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
882,Congrats on your daughter,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
883,my brother and I grow up with this game if it wasn't for him I would of never of gotten into it..... i love this game and i cant wait to get a copy of it.... everything is so different and it looks better,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
884,theRadBrad -> theRadDad ;),Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
885,Congrats on the baby,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
886,"Congratulation man i'm really happy for you, i've been watching you forever and it makes me happy to hear the good news, keep up the amazing work, we love you❤️",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
887,CONGRATS,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
888,This is really a iconic childhood game,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
889,I found it on this video,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
890,congrats brad hope your family is safe,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
891,"Congrats man 

For game: i found you around the time when you were playing war for cybertron",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
892,Is this game only for ps4 or is it on xbox one or the switch?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
893,Congratulations Brad I love your gameplay and your videos,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
894,Awww so cute,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
895,If the conversations weren't so weird sometimes FF would do much better. Some of it is so awfully awkward and childish. Which is too bad imho because everything else is so amazing.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
896,"Government - ""Work from home""
Farmers - ""let's play minecraft""!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
897,"I came here to see the game (and romance between MC and girls) but mainly came her after the disappointment of  final fantasy xv. 
Everything about that game is awesome up to romance. No romance, final fantasy without romance? lol
anyway, i played 20h+ of the game. until i played a short story of terra world. There was romance..a lot of it.. ",Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
898,Finished dayz gone now I got nothing to watch but other then that I stopped watching them come back to theraddad,Final Fantasy 7 remake,https://www.youtube.com/watch?v=kt_VZk076Bk,Gameplay
