,comment,Gioco,URL,Video
1210,Jess: says how to land/ Confused Jack: WHERE COMIN IN HOT!!   Also the building that Jack crashed into at the end of the video got bombed in WW2,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1211,"2:06 ""planes are scary, I usually leave it to smarter people to do this""
us.. usually?",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1212,"""i don't know how high i should be going i just finished training- oh god wheres my co-pilot""
is my new senior quote",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1213,I just see how happy he is just re visiting his past. He’s so happy :D,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1214,"""Hello passengers I'm your pilot today and I don't know how to fly so let's get right into this flight and relax so have a good flight everybody"" lol imagine saying that to your passengers",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1215,"Jack: Thats me old house! Now lets ram it!
The voice of Charles in my head: This iiis the greateeesst plaaaAAAAAA-",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1216,The phrase at the end of Jackseptic airlines should be “you’re flying the septic skies” Edit: that was how I thought the airlines was spelled,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1217,"When you have access to the entire world, the pyramids, great wall, all the wonders of the world are at yoir fingertips. And we alk come to same  conclusion, LETS GO TO MY HOUSE",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1218,"Before school: hey son, good morning!

kid: HEY dad! good morning 😊 ",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1219,I haven't watched Sean in years but I saw this in my recommended and decided it looks interesting since I'm an aviation nerd. Hearing his voice is now both the most annoying and brilliant thing. I love it.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1220,"What happened to ""Top of the morning to ya, my name is Jacksepticeye and welcome back to (or welcome to game's name)",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1221,"""Agust your adatude, I am a positive one"" Jack 2020 

Flip my spelling is bad lol sorry. Here you go 3:15",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1222,Remember when me n my family met u right there as we was getting off the boat prior to that I had jumped n chased ya 😂,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1223,"Imagine this, but in VR.
Awesome.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1224,4:57 he looked like that one monster off of goonies,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1225,This has to be my favorite video for edits ever 🤣,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1226,Séan you got that silky smooth radio voice :O so jealous <3,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1227,5:26 is it sad that I thought he was gonna say captain jack sparrow,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1228,Everybody gangstaa till flight simulator knows more about your house than the FBI...,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1229,"I salutte Robin for this editing, that was amazing",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1230,Now all I need is a time machine and I can get a shout out that will be fine and dandy if I dont say so my self,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1231,I watched this on a plane now I'm grabbing on to my seat,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1232,"I thought like, ""Oh, the cabin?"" No. THE FAWKIN' CASTLE!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1233,I find it funny how at the end of the video when jack crash the plane into the building a ad came up saying 911 what's you emergency,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1234,I wonder if there's a vr version of this game where you actually have to press buttons and stuff.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1235,When he said this is captain jacksepticeye I thought he was going to say captain jack sparrow,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1236,So that's why Happy Wheels really stopped; Jack killed past Jack,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1237,10:14 sounds like the Anti air,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1238,"i am scum, i stopped watching jack for about a year. I am very diapointed in myself.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1239,One of my friends was playing this the other day and accidentally hit the World Trade Center...,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1240,Jack needs to fly to Potato Island so he can truly be at home ( it’s by Connecticut ),Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1241,"It’s funny I’m actually learning how to fly a plane, being 16 and haven’t even driven a car is scary af",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1242,4:58 that’s what they tell ya in pilot training,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1243,9:27 when the boss you think is dead get up again,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1244,I forgot they took out explosions. Reality is often dissappointing,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1245,Hey jack would you say that crashing into you’re old home was “the greatest plan ever?”,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1246,I wish i could play this game... my update download is still stuck at 3.68 after 3 days... yes I have tried everything.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1247,Im fr screaming at him cuz i know what all the controls mean lmao,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1248,I don’t like how much editing there is in this video >< it’s over editing,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1249,The edits killed me. Great one,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1250,is he actually playing this game with a mouse and keyboard and not the $400 set of plane controls that you look up to your computer and put on your desk?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1251,"Me: watching the video 
My brother(airplane know it all): comes to watch
My brother: it’s so easy, WHY IS HE DOING IT WRONG!!!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1252,"jack: about to show his old house
youtube: LET'S PLAY RAID SHADOW LEGENDS!!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1253,I've flown a plane when I was 7 and I'm 14 now,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1254,I would love this game but as something like gta so i could leave the plane car boat or vehicle and explore the would and mess around,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1255,11:58 beautiful just beautiful,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1256,GOOD CONTENT KEEP DOING THESE KIND VIDEOS,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1257,"I hope you don't want to be my pilot when ever I am flying, coz you keep crashing😀😂",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1258,You should play this and fly into the Bermuda triangle.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1259,top-notch editing where you crashed into your oldself lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1260,"Me: Whats all the loud sounds

Flight attendant: Ummmmmmmmmmmm",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1261,"imagine this, but gta",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1262,The Yellow and Black plane is from the Bee Movie 😂,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1263,bro I'd love to see more of this,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1264,the new way of cyberbullying is flying a plane into someone’s house and sending them a picture of it,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1265,Does going to flight school in GTA count as knowing how to fly a plane🤣🤣,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1266,For me who lives in athlone I don’t recognize any of that,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1267,wow this is really similar to the British air force during WW1. as in you hand next to no training and were sent into the sky pretty much straight away,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1268,"9:30 Haha, plane goes Birr",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1269,The flight commentary is so good😂,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1270,gotta find a way to get the person who lives there now to see this,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1271,I'm glad he went to his old house and not the house he lives in now,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1272,:DDD brightain,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1273,I want to know the song at the start,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1274,I don't watch jacksepticeye since 2018 but now i watch it again because YouTube algorithm :),Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1275,You should fly around the whole world starting from your old cabin,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1276,"Jack : in the cockpit with a xbox controller playing fall guys.
Me: Thats not right. Every like = gg for  xbox players.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1277,I believed you at the start my attitude is fine,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1278,Can we get more of this lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1279,"As a pilot this is rough to watch lmao, but it’s not that you can’t fly too low it’s that your flying too fast, when your lowering altitude so drastically you gotta pull power back. And that baby whining is your angle of attack warning or stall warning, means you’re pulling up too hard/pulling up w/out enough power",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1280,I wish I could go to Dublin one day,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1281,12:00 - 12:11 I choked on my gum omg 🤣,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1282,"It was so funny when the baby showed up in the corner ,I laughed SOO hard",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1283,im form dublin and was born in darndale and i was wondering if you  no were that is,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1284,Mans never seen or played DCS I assume,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1285,LOL you need to get a PPL to fly this on the pro mode,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1286,4:56 Jack the clicker,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1287,JACK i have no nolig aso jack ima fly to my house,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1288,I really hope they removed the world trade center from this game in new york,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1289,Bro he hasn’t changed a bit,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1290,This is the greatest plaaaaaaaaaaan,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1291,I've seen Bing maps be as bad as 3 years out of date compared to Google Earth,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1292,"I landed the cessna, so lets use a 747.  
Me yelling NOOOOOOO",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1293,Hey jack fly over Felix’s house!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1294,Because i wanted to see my old childhood home,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1295,"You'll also need to push forward and trim to change your attitude
3:45",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1296,imagine this in VR,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1297,Who else was eating Goldfish(the snack that smiles back) while watching this,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1298,You should’ve flown over your old cabin😂😂,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1299,Has the whole earth still small than modern warfare,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1300,Is there a helicopter option in this simulator? It would make it easier to point things out 😂,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1301,AMAAAAAAAZING Edit,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1302,Love that Google Earth reference,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1303,I’ve not watched jack in a while and I miss the 🤚 whopush what’s up guys it’s jacksepticeye,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1304,If you get your own airport you should name it Septic Airlines.😁,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1305,gamers would be master pilots if all they had in the cockpit was a controller 😂,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1306,10:20 MANS GOING 500 KNOTS AND -12000 FT  PER MINUTE,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1307,Jack what school did you go to Marist or The Tech ? I’m in the Tech right now,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1308,Wait sean lives in the uk?!?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1309,im supposed to be in online school,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1310,Did you go to the A.I.T,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1311,Jacksepticfly😂,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1312,"As a coaster enthusiast, I can tell that plane enthusiasts would cringe so hard at this vid. Coaster enthusiasts call people that know nothing gp’s but what do you aviation/plane enthusiasts call them?",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1313,I give jackceptice airline 5 stars,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1314,Bro someone should make a 2001 mod lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1315,We NEED a VR version,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1316,What is the music in the opening,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1317,"i dont think anyone got the airplane refrance. at the begining of the video, there is auto the autopilot in the movie airplane.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1318,I think he said buur XD,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1319,Has flashbacks of ksp*,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1320,if anyone ever asks for jackscepticeye's biography just send them this video,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1321,You said no one believed in you flying a plane but deep down Jack is the the king of flying (crashes),Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1322,Jack did it for Charles 12:00,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1323,Did jack get a new editor?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1324,"The reason why you crashed so many times is because of overspeeding. Each aircraft had a VMO or MMO meaning the maximum operating mach number and its a design speed which means that the plane can only fly no faster than VMO.
The airspeed indicator shows ",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1325,Pls go to New Malden in London,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1326,This makes me want to move to Ireland just that much more,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1327,Great job robin lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1328,3:11 thet wos altatude,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1329,Me: oh cool game ,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1330,Fly over the Bermuda triangle,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1331,"Everyone else: I’m going to fly over places I’ve wanted to visit
Jacksepticeye: OH LOOK MY HOUSE",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1332,"Everybody else: Junk in the trunk

Jack: TrAcK oUt ThE bAcK",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1333,If we went back in time and killed jacksepticeye would we be able to stop corona?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1334,The worst time I’ve had on an airplane was flying from Orlando to Atlanta when a hurricane hit they thought we could make it but we weren’t able to land and they sent us back to Orlando,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1335,next you have to land the Boeing on Brighton beach,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1336,That's a dream come true when you find out you studied at the same school where seàn studied that makes school feel so different,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1337,more more we NEED MORE,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1338,"""We're too high to land""
Flight Simulator, 2020",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1339,i want to go play this and see my house but its not free and my pc would explode,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1340,"Jack's vocabulary:
5% Oh Lord!
10% I AM THE GREATEST (insert title here) EVER!
10% Normal cuss words everybody can understand.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1341,"Who here wants Jack To Play Henry Stickmin Remastered/Collection?
1 Like = People Who Wanna See This Happen!
Edit: Hes Done It Go Watch It!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1342,the bit where you crashed your old self  is the funniest thing ever lollolol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1343,Boys I did slo mo at 0:54 and it shows that may be house,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1344,"I love how, from now on, every time he walks on Brighton Beach he's gonna say ""ya know I landed a plane on this beach once""",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1345,i wish this game was in Vr,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1346,"Nobody:
Jack right after finishing his flight school: Maybe I should fly the second biggest commercial airplane.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1347,"Old jack be like       


Jack:bro watch yo jet watch yo WATCH THE JET ",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1348,"Flight Simulator: Makes the Entire World to Explore

Me: YES! Now I can go wherever i want without moving!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1349,"Jack:*nosedives into the runway*
also Jack:I could've landed that.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1350,Is this in vr if so play ittttt,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1351,honesly his pilot voice for the safe skies bit was actually really satisfying,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1352,These (blankety) planes are weak.. Ha ha,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1353,Do part2,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1354,"Capitain Jack: ""I have good news and bad news."" 
""The good news is, we are about to land!"" 
""The bad news is...
we are crash-landing!""",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1355,Imagine  your on an airliner and the pilot starts being so surprised to be off the ground.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1356,I think this game could run on the xbox one x. WHY NOT DAMN IT!!!!?😁,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1357,"1:13 it would have a worse idea to put someone with you, it would have been straight up suicide",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1358,If jack goes back in time to crash into himself there is no jack to crash into himself,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1359,Stall warning going off “sorry guys my baby is crying”,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1360,you should really play destiny 2 jack,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1361,Alternate title: Joseph Joestar but he's a screaming loud irish man,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1362,Remember it's not throttle it's trottle lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1363,"When he crashed into the apartment and the happy wheels intro started, I laughed so hard",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1364,JACK PLAY MORE FLIGHT SIMULATOR,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1365,What about the CABIN?!?!?!?!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1366,"Jacksepticeye: Crashes virtual planes for twenty minutes
197k people: “hm yes, quality content.”

I’m kidding. This is a joke.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1367,"civil war of america: shooting at each other in a field
british civil war: 
ireland: we have the most sheeps, fields and rain
england: no we have the most rain",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1368,"Just imagine 



You’re on a relaxing flight then the Irish pilot screams: “WHERE IN THE LOVE OF GOD AM I”",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1369,"When you realize that seán has a fuel meter in the corner, meaning he needs to land safely before it runs out: 👁👄👁",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1370,"Sean: AAAAAAAAAAAAAHWHATS GOING ON?!?!!!!

Passengers on the plane: visible worry for their safety",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1371,Google maps step up your gameee!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1372,Jony jony yes papa EATING FLESH YES PAPA this is a Flamingo reference 😆,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1373,"""Sorry our pilot was drinking.""   Is that the usual in ireland",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1374,"""I don't know how fast this plane should be going, I just finished training. Oh god, where's me copilot?""
""How do I do autopilot? How do I see out me window?""
""Uh, that's a negative, um, I'm up in the air, I've had a few drinks, I don't really know what I'm doing anymore.""",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1375,Probably should use X-plane,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1376,TURN OFF TEH TROTTLE,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1377,5:26 Thought he was going to say Captain Jack Sparrow for a second there,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1378,"After watching Felix “fly” to Sweden, I have doubts that this will end well.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1379,"12:00 from this point on , there is one of the greatest jokes he ever made",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1380,"""You are too high to land""
Ah yes, water is wet",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1381,Fly over my house 🤩,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1382,"""Is there an invisible force field that I don't know about.?
Nah you just tore the plane in half cuz you're going fast, that's all.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1383,Jackseptifly,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1384,"“Our altitude is decreasing”
“How do I fix that?”
Idk maybe fly up?",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1385,"Damm, thought he was gonna pass by his log cabin too, and the field where he filmed the HAPPY video",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1386,"Robin making some high-quality ""Airplane"" jokes

Thanks Robin, very cool",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1387,Yooo look at 2:22 Sean is BUFF,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1388,"All I was thinking during this was, “This is the greatest plaaaaaaaaaaan...”🎵",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1389,Hey jack can you go to the phillippines and fly over pateros first search alley 15 on goolge earth to know where your headed,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1390,"""Do planes actually control like this?""
Usually no. But when you're flying, sure i guess so.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1391,Who else watched the stream,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1392,"Jack: ""I know nothing about flying planes""
Gene Kerman: Am I a Joke to you?",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1393,11:28,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1394,"11th of September: pilots steering the plane with a gaming controller
Pilots: “Oh, the twin towers, just like in the games”
Also pilots: moves joysticks towards the towers",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1395,"Jack: ""I will be your captain for today, captain Jack-""

Me: ""SPARROW""",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1396,Pause it on 9:46,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1397,"Learns to 'fly' in 7 minutes
Sean: ""These planes are so weak.""",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1398,who else wishes he did this in VR?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1399,Jackaboy. The man who can.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1400,It annoys me how he never reads why he crashed,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1401,Jacks bizarre adventure,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1402,"Jack In Other Videos: I'm afraid of heights

Also Jack: haha flying plane go WEEEEEEE!!!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1403,"“But it Will make me a stronger” 

Ad begins: Ptatos are good for you....",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
1404,"""Planes are scary, I usually leave this to smarter people""
Usually",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
