,comment,Gioco,URL,Video
781,I am here from using him on smash,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
782,is this still episodic?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
783,Tifa's making me weak in the knees with that dress,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
784,Cloud is hotter than my girl friend in that dress,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
785,1:36 love this voice line for some reason,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
786,Red’s looking awfully mangy.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
787,Just... wow...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
788,"Me : pssssshhh yeah, they're never going remake crossdressing cloud

Square enix : hold my potion",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
789,why ENGLISH ?? should be in Japan language so it would be have Final Fantasy feels,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
790,I hope they do a re make on ff8 aswell,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
791,And thats gona be all the best bits of the game.lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
792,Wait no Lance Bass as Sephiroth?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
793,honestly red xiii's voice is pretty much how I imagined his voice sounded like as a kid.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
794,The seiyuu isn't takahiro sakurai again? 😭😭,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
795,aerith i know,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
796,Is the VA for Cloud still Steve Burton?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
797,*glares at wc3 reforged,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
798,THE BOSs MUSIC KILLED IT.. This is gonna be Another legendary game for so many reasons!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
799,Where's Reno!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
800,The bigger threat that Aries is talking about is the coronavirus,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
801,ITS BEEN 20 YEARS,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
802,Only one month left!! I bet coronavirus is the devil's plan to stop Final Fantasy VII Remake making millions of people happy,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
803,How could we not have Vincent here? My fav. character since dirge of Cerberus :(,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
804,needs to be rated M,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
805,"""Nanaki is Nanaki. That's his name.""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
806,"Who is the character in 1:40 a ""soldier""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
807,Vincent?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
808,"Cloud: I wanna be a soldier best of the best like Sephiroth.
Zack's soul: But...? I..... Though you wanted to be like me. 
Sephiroth: Evil Smile",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
809,Vincent?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
810,"Did, uh... did they choose ""Hojo from Team Four Star, but toned down a little"" for Hojo's English voice?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
811,THIS GAME IS THE BEST OF THE BEST THIS REMAKE IS THE BEST OF THE BEST,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
812,Incredible game can't beat it,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
813,Why does cloud sound like a grown man at 13 🤔,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
814,might wanna change that release date from 2020 to 2021,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
815,The only way to make this game any more perfect is to include a way to revive Aerith! Fingers crossed!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
816,Kinda wish we could have the turn-based combat back instead of the messy real time combat but whatever,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
817,I wish It was on Xbox.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
818,Welp time to quit my job in April 10th,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
819,whoever wrote and designed this story deserves a noble prize and a free slurpee every time they arrive at a 7/11,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
820,I smash 1:09,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
821,I hope this comes to Steam,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
822,"is this release the full story, or part 1 of 2? Can’t remember what they ended up doing",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
823,We still need the scene where Sephiroth throws an orb at cloud and then flies away.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
824,10 more days...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
825,Why is cloud in a dress?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
826,"Even though it is available only on PS4, hope it is released for Xbox One and Nintendo Switch. The franchise is not console exclusive after all",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
827,So happy Nobuo is back to compose the OST. He is truly the only man for the job.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
828,First time in my life I'm cheering for a cross-dressing trope,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
829,Kakashi sensei???.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
830,The Midgar hell!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
831,I bet the three wheel car chase is going to be pretty sweet,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
832,The hype is real even knowing the heartbreak of losing Ares again but in better graphics,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
833,We still gonna be doing squats tho?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
834,Can't wait...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
835,Dont kill aerith please 😭,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
836,Top 3 best tik tok glow ups:,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
837,I have played 1 FF game and I want this,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
838,they better still have the scene where cloud gets in the bath with a bunch of muscle men.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
839,1:35 I bet his name is Johnny. He is not new and can be found in the old game,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
840,I have waited for the game for so long that I now prefer the game to come out on the PS5. 9 more months is chump change compared to 20 years.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
841,I’m so HAPPY,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
842,does anyone know name of the song behind this trailer?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
843,I've waited 20+ years for this moment!  and still finding it hard to believe its happening.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
844,What console?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
845,Is this game understandable for players who've barely played the other games before? I've only played Disiddia (PSP) so idk what I'm getting into.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
846,is it April 10 2020 already i will be play this game for hours,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
847,And now they're blaming the coronavirus as an excuse to delay the game further. They just wanna buy more time admit it.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
848,Did anyone feel a slight “Scar from Lion King” thing when Red XIII talked????,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
849,Will they ever leave midgar?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
850,But what if they dont kill aerith in this one haha jk....unless???,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
851,brave wilderness,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
852,"So, its only on PS?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
853,"0:33 ""it's like you're trying to make an omelette, BY DROPPING AN ENTIRE SECTION OF THE CITY, ON TOP OF ANOTHER SECTION OF THE CITY.""",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
854,is it a april or october ?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
855,"Original PS = 3 Discs
Remake = 3 Parts.

I really think 3 Parts would be more accurate to assume, and if they whack alot more story background and content into into each part adding to the whole experience i really do think it could work.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
856,It looks like Sephiroth has some cat like eyes or something,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
857,What’s the music it’s so familiiar,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
858,"I cant believe I get to see ""Thunder head"" in HD",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
859,I bet you guys will hate me but I already finished this part since it came out,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
860,I STILL HAVEN'T PLAYED THE ORIGINAL FFVII. Did I just lose my gamer card?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
861,This remake better give us some goddamned thin books about the new honey bee inn during comikets I don't care if they're about metrosexual guys or burly bara wrestler dads. I just want something about this amazing brothel.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
862,"To be honest, I came here just for Cody Christian's voice 🌚",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
863,"FFVIIR: Not a gameplay, until April 10th.
Me: Not even one???
FFVIIR: NO!!!
Me: But, you’re so pretty!!! 😍",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
864,3:09 Important boss?????,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
865,Now compare this to Lolcraft 3 Lolforged. Watch and learn Blizztards how to build upon your legacy.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
866,"What's extra fun about this is I personally have no idea what happens. I tired to get into the VII series once, decided I should do it in chronological order so I played crisis core knowing nothing about the series (Guess who I adored with all my heart and soul) and was thoroughly unprepared and devastated by the ending to the point I'd straight up just burst into tears whenever I saw...him....that I never got round to actually playing the main VII game. Now, all these years later, theyre remaking it, and this time I'll be sure I get round to experiencing it!!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
867,"I was expecting Honey Bee to be phased out of the plot, but this is more than what I could've ever hoped for.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
868,2:04 he got edge guarded,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
869,Plz tell me where i can find this song,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
870,"You don't just play FF7.......

YOU EXPERIENCE FF7",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
871,It looks awesome,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
872,Xenogears deserves this same treatment; if not more.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
873,This is the day the Lord has made. Let us dress up Cloud in some drag.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
874,Bye Xbox.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
875,56 Days Folks,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
876,Denver you didn't! 😂,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
877,Cannot wait for this but as far as trailers go this is pretty shyte,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
878,The real reason for the delays: They could only work for 5 min at a time before getting too turned on by CLOUD IN A DRESS,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
879,What's the beginning song called ?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
880,YES YES YES UES YES YES YES,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
881,FFXXY with Claudia Strife,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
882,What did that doctor say at 2:14  was he talking about sepithroth,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
883,"""True beauty is a expression of heart, A thing without shame...to which notions of gender don't apply.""

Dress/10",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
884,I smell game of the year.....,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
885,"cool, I couldn't play the original because all i had was a FamiCom and a Sega Genesis, then jumped directly into ps2.
I wonder if Yuffie and also Vincent will be playable characters,",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
886,TIFA LOCKHART OMG,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
887,"Well this  is looking very very interesting ( never played the original ) 
But I remember how everyone was almost just as excited with XV , and then ... boom! I didn’t hate it but It didn’t feel up to the trailers Level of hype ( I’m looking at you *Ominous Cinematic trailer * 
But I know someone is bound to reply and say “ You DARE compare this masterpiece (V) to That !!???”",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
888,"For anyone who was scared Cloud wearing a dress would be dropped, here's 30 seconds of trailer just to confirm it's not.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
889,Ok Cloud Talks English Final Fantasy 7 Remake But In Smash Bros He Does Not He Talk Japanese,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
890,The reason to buy ps 5,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
891,I've come here for 1:10 and I think you have too,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
892,Is red 13 voiced by the same guy who was Kakkashi in naruto?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
893,"All I have to say is, I'm taking bereavement from my job when this comes out.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
894,"I hope the finished game is as cool as the trailer. 

ff10 was the last great game in this series in my opinion, I really hope they don't mess this remake up and bring back final fantasy to glory",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
895,Sephiroth is voiced by someone else now 😭😭😭,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
896,"LIFELESS, HOLLOW, LIMPLY EFFEMINATE, EMOTIONALLY STUPEFIED DOLLHOUSE-GAMING FOR GROWN-UP CHILDREN",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
897,"and this is T rated, fun",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
898,Glad to hear Mark Hamil's voice as Don Corneo,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
899,Hell yeah 😎💪🙏,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
900,Why i get tears watching this? 2:44,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
901,"1:05
1:05
1:05",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
902,What is the name of the song in this part of the video? 3:10,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
903,"0:05 By the Lifestream, his voice is deep for a fourteen year old...",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
904,Can't wait,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
905,All we need is a  couple of american flags and a few product placements then we have a fully Michael Bay approved game.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
906,saw a gif,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
907,i have the original on steam but i never got far so i hope this trailer didnt spoil stuff for me,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
908,Please remaster Final fantasy 9,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
909,What's name of music theme 3:11?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
910,This is so pornographic,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
911,Rockstar please take note!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
912,OMG THEY FINALLY SHOWED RED XIII !!!!!!!!!!! Jaw on the floor again. He is my favorite char of 7 :),Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
913,Can anyone tell me what ability aerith is using in this trailer during the hell house fight? I have already fought hell house and don't have that ability. WHAT DID I MISS!?!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
914,Jadi kangen cabal online ><,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
915,Pissed it will be released in separate parts,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
916,Bet most of you haven't played crisis core. It would blow your pants off.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
917,One disappointing thing. Hojo's laugh wasn't comically evil enough lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
918,Lol this is great,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
919,I’m  planning to get this game but this is the first time I’m going to try playing Final Fantasy since is the first time I have really heard of this game since is the first one that have come out when I came out...so...should I play it?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
920,"K, but why does Cloud sound like Ryan Reynolds?",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
921,this is more than remake no idea this wasn't remake it's new game.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
922,Cool but there's no Cloud without Aya Brea,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
923,Why is Kunkka in ff7?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
924,I hope they fixed the bug where Aerith dies,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
925,wowwwwww,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
926,3:12 The MUSIC!!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
927,Heidegger better have his signature laugh!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
928,Is it the full game ?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
929,"We don't need more attention

chocobos appears",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
930,1:47 - Love how Barrett and Tifa back away when Red XIII speaks. Cloud just stares at him in confusion.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
931,"Final Fantasy = Turn based RPG...everything after FF-X was an action,rpg,fighting mixed game...that's not final fantasy,end of story",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
932,Still disappointed they didn't get Steve Burton back. For me it's kinda like the whole David Hayter/Snake situation.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
933,0:35 the with black suit looks like noctis  and 0:37 the president looks like little bit solid snake from mgs4 because of the mustache,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
934,I've heard of Mayko like the shark not Mahko. I much mayko it's my biggest problem with the game.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
935,1:27 excellent game‼︎,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
936,I'm so here for it,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
937,"(gasp, grunt, gasp, inhale, grunt, exhale) 30 seconds in and I already want to turn this off due to anime dubbing noises >:(",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
938,I have never played the old FF games but did Tommy Wiseau write the dialogue for this? the trailer is confusing as hell lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
939,Voice acting solid until 1:55 ...,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
940,"I'll step on them

I'll squash them!",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
941,This is Huge,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
942,Does anyone know the song of the trailer?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
943,LIKE I SAID WHO WAS IN THE STUDIO DOING THIS ???,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
944,Who drops in on a motorcycle at 1:35 til 1:42?  I don't recognize this fella.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
945,I'm digging all the voices for the characters!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
946,OMG,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
947,The button mashing is real lol,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
948,Sploosh!  This is hot.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
949,anyone know that song?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
950,This was a big part of the game why would they cut this? Are they going to keep the scene where cloud loses the black materia and beats Aerith ?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
951,None of us are ready when Aerith dies,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
952,Looks short ???,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
953,Umm...what is this final fantasy game?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
954,"""TEN THOUSAND YEARS WILL GIVE YOU SUCH A CRINK IN THE NECK""

Genie",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
955,There were parts in the game where Barret and Cid curse up a storm and the text looked like “$&@!&$!” I hope they keep that in as I always found it funny thinking of just a long beep during those scenes.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
956,"Don't mind me. Just an Xbox guy here, window shopping things I can't buy...",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
957,Great game!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
958,Wtf!?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
959,2:15 Me as more trailers for the FF7 remake comes out,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
960,EPIC,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
961,I LOVE THIS GAME!  Biggest FF7 fans right here!,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
962,"""Well aren't we having a wonderful time kicking the hornets nest"" 
Best Part in the trailer with the music and all. Roche is super cool.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
963,i will play this game forever,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
964,"For me ""Red XIII"" is the reason.

when Red finished the line.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
965,This is being sold as episodes. Or is it being sold as a single game?,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
966,Sephiroth is Naruto if he turned evil :),Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
967,The trailer looks unbelievable.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
968,What's more depressing than the delayed game release is going to be the attention to detail in Aerith's death.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
969,There is no game in history that I’d ever want more then this.,Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
970,"I bought a PS4 Pro and made the pre-order of the game just after the anouncement of it’s release on the E3 last year. I’ve being buying and playing some other tittles eversince, but the main reason was the launch of FFVII. And, by the way, the last console I’ve ever had was the original PS, so... A big jump through console generations. Gladly I’ve seen a big revival of great tittles, with RIDICULOUS quality too, along with a whole excelent games from this generation. Extremaly satisfying! Result: I’m addicted... again.",Final Fantasy 7 remake,https://www.youtube.com/watch?v=sz9QWTcbXYE,Trailer
