,comment,Gioco,URL,Video
392,Jacksepticeye's on the phone.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
393,OMG !! i can't wait any longer,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
394,"Games I am looking forward to:
-Classic Wow
-Silksong
-Ori and the Will of the Wisps",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
395,Wow ❤️🔥,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
396,magnificent !,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
397,"vsf, esse jogo ficou do caralho. muito bom",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
398,Whelp time for easy mode,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
399,My wallet could have $200 and i would still throw it at you just so I can play the game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
400,"Its right here, right in front of us. The weight will be worth it.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
401,Todays the day... after so many years,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
402,"Microsoft, спасибо за Steam версию! Я вас люблю!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
403,Would be perfect for switch.... hmmm?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
404,Yeah I was sobbing on the floor at 01:30 sue me,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
405,looks beautiful but most of all looks hard as nails! great!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
406,I can't wait that long,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
407,Wait there are only two more months? Holy cow i cant wait! The people who work on this game are just amazing i love the whole team! Good job everyone!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
408,Xbox and Microsoft your game's awesome . And we need to wait one mounth,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
409,bruh that OST goosebumps,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
410,omg the first one was phenomenal and somehow this looks even better!!!... feb 11th can't arrive soon enough!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
411,3 days!! finally,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
412,Looks like masterpiece!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
413,"Another Mind Changing Game Coming Soon....
Can't Wait for it",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
414,2020 february 11?!? in the last trailer was 2019....,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
415,I don't think there's anything in the world that even comes close to being as beautiful as the art in Ori.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
416,Love ori series.. 😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
417,I can tell you it already surpassed the art direction of Trine,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
418,Less than one month to wait guys ! 😀💙,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
419,Looks so good!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
420,Ori went from happy life with Naru to horrifying life with monsters 100x they’re size,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
421,The only game in the world that can frustrate you and make you cry at the same time.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
422,He lost his mom bro,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
423,"""How many bossfights are we going to put in this time?""

""Yes.""",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
424,天啊！拜託一定要上steam！我一定衝首發買下來實況玩個！,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
425,So long wait ahead :(,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
426,"omg, the graphics
my xbox will explode",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
427,"The Lion King, the Iron Giant, Avatar and Princess Mononoke all in one game.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
428,looks so magical.  i want this now!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
429,OH YEAH GIVE IT TO ME ÜUURGG,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
430,can this make in to the switch ? both episodes (:,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
431,"i love the music on this part 1:20 - 1:46


im TOO EXCITED",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
432,Bring it to the switch pleaseee,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
433,cant wait to throw my controller out the window again,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
434,0:54 Wait what? that's an owl from the first game right?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
435,Looks good. And difficult.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
436,Waiting for 3 years,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
437,Did I just read steam????????? Beautiful 😭,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
438,"I’m in love with this game as I was with the first one. But... WHY EVERY GAME HAS TO PUT SPIDERS IN IT? XD XD anyway, it’s gonna be great",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
439,OMG!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
440,I CAN'T WAITT,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
441,Looks awesome!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
442,"OMG, so many bosses",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
443,Switch release?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
444,Excuse me madam and sirs who created this game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
445,Me with my base xbox one knowing good and well it's going to run at 720p 60fps,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
446,Will get it to my Birthday 💖,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
447,Oh my god I will crying but I'm ending the game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
448,Gotta prepare my rage glands and git gut skills.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
449,YEEEESSSSSS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
450,"sad that Ubisoft abandoned Child of Light, I consider these 2 games cousins and love them both😭",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
451,But I want that game available now,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
452,Haven’t played the first one but I may now this trailer looks fantastic,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
453,Best of the MS conference,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
454,Take my wallet Lmao,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
455,"Q vei 2020 logo, está lindo de mais. 😍😍",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
456,"Очень круто, самый лучший платформер!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
457,"Dude ori have gotten more intense, 100% buying it",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
458,"Wow , THESE GRAPHISMS !!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
459,I believe this series will dominate platform game type just like Super Mario did in the past,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
460,My feels are ready!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
461,Cant wait :'(,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
462,I NEED THIS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
463,1:03 Oriana Jones,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
464,Welp looks like I'm gonna need to get an Xbox,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
465,2020 sheeeeeeet :'v,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
466,TAKE MY MONEY!! PLEASE!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
467,"I CANT WAIT, GIVE IT NOW!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
468,THE ARTISTS ARE INSANE!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
469,I wish Bloodstained had chosen graphics like these instead.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
470,"Omg!! So beautiful, Such amazing game! Been waiting for this for 2 years already",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
471,Omg the egg hatched-,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
472,Kuro was an angel compared to these guys,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
473,impressive!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
474,I really want this game to get more attention,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
475,Could they make it two player?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
476,Finally,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
477,When will this one also be coming to switch deadbox?😂,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
478,WTF THATS MY BROODMOTHER!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
479,so are the environments 3D (like Trine) or still not?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
480,so are the environments 3D (like Trine) or still not?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
481,Simplemente hermoso....,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
482,I don't know why I cry...I never played the first one tho...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
483,the only game i will buy without think about how much it cost😍,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
484,Oh my god....,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
485,The Shaky cam trailer,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
486,ah sheet here we go again,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
487,"Video:for Xbox
Me:HELL NA THIS CANT BE HAPPANING
me:I JUST GOT THE NITENDO SWITCH
me: in the coments and thinking",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
488,Here take my money. . .!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
489,HOW YOU GONNA MAKE ME WAIT 8 MONTHS! I WANT IT NOW! HAHAHAHA,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
490,BOSSES. FINALLY.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
491,When the Ori third game release ?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
492,its gonna be best metroidvania ever.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
493,"This game, like its predesessor, looks gorgeous. It should have zero dislikes and i still fail to se why it has some...",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
494,I need this!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
495,water in this game supplied by those who cried in Ori and the blind forest + all will of the wisps trailers,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
496,"Wow, Its Trine 3 if it were correct",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
497,<3,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
498,It’s now available on game pass,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
499,Steam Please I Wanna it on steam!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
500,BEAUTIFUL,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
501,My laptop doesn't have enough RAM for this game,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
502,Whos here after ori and the blind forest came to switch !,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
503,OH MY GOD,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
504,Just ... ART!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
505,This game releases 5 days before my next birthday!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
506,Will be this game like Dark Souls?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
507,Why I see Wings of Vi,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
508,"Very epic and nostalgic game
Love it",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
509,omg it has been so long....and its lmost here,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
510,OMG!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
511,Ori and the dark souls bosses?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
512,What about Switch lol,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
513,It's wonderfull,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
514,Just one month to finally have feelings again,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
515,I can't wait to 2020 🙌,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
516,"Yes, please",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
517,"HULK SEE THIS GAME - HULK BUY! 
Take my money! Plizzzzzzzzz!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
518,when it release on pc  ???,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
519,"Just imagine this game in third person, similar to uncharted or sum",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
520,Love this little mans,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
521,Ori goes to Australia.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
522,will it be released in Steam?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
523,ABSOLUTLY stunning,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
524,I didn't notice kun hung kuro's feather,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
525,OHHHH MYYYY,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
526,microsoft should buy MoonStudios and give them some of Rare IPs to revive .,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
527,Thank you Moon Studios and Xbox,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
528,YEEEEEEEEEEEEEEEEEEEEEEEEEESSSSSSSSSSSSSSSSS!!!!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
529,Weapon mechanics = boss fights,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
530,anyone know the music title that start on 1:21 pleeeeeease .....?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
531,shut up and take my money！,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
532,Will this cost 20 like the first one?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
533,This game worth and Xbox for its own.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
534,It looks good though,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
535,if it released 4 days later it would be the best 18th birthday ever,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
536,Looks beautiful,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
537,waiting!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
538,"WOW!!! hace 2 días acabo de terminar Ori and the Blind Forest,
y ahora me traen esta sorpresa!!!
genial!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
539,Wow impressive,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
540,"日本人です。
此のゲームは凄く美しく、アクション性も前作より上がっていて遊び甲斐が有って楽しそうだなと思いました。Oriの前作、今作を買って遊んでみたいです！日本語で失礼しましたm(_ _)m",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
541,yeahhhhhh i love it,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
542,Take my soul and give me thats game NOW!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
543,Feb 11th? Aww C’mon why not just let it out on the 14th ;),Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
544,Hollowknight... in 3D,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
545,5 months from now. Ugh,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
546,The Music at 1:07? Anybody,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
547,the perfect video game doesn't exi...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
548,Ok Moon Studios. We will wait.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
549,wow it looks greater than it was already,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
550,I want to play this game on shrooms,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
551,hail Ori <3,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
552,"Я ждала выхода второй части этого шедевра 5 лет, и сейчас я просто в эйфории от того насколько эта игра прекрасна. Я бесконечно благодарна разработчикам, они постарались на славу. Ори, ты навсегда в моём сердце♡",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
553,"personally, I would prefer the place of action to be open spaces among the clouds and trees. When in the first part I discovered the water world and when got to the surface and saw the mountains then I faced relief and release and I would like to fly",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
554,It releases on my 22nd Birthday,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
555,Shadow of the Colossus vibes rn,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
556,THE GOOSEBUMPS ARE FOREAL BRO,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
557,ORII!!!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
558,Yes !!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
559,wow..,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
560,11/3. Lets go.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
561,Ori and the shadow of the Colossus,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
562,Please switch version I don’t have pc and xbox 😭,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
563,INSTANT CLASSIC,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
564,Hyped!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
565,11 days left!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
566,Hollow knight + ray man legends = this,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
567,"to anyone who did not play the earlier ori and the blind forest, do it now. and then wait like us for this one",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
568,Only for xbox and pc? Hmm. The only xbox exclusive i wanna play. Look great,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
569,i love these colours,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
570,❤,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
571,Oh wow comes out right on my birthday,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
572,"i, can't.... WAIT............ ARRRRRRGGGGHHHHHHHHHHHH!!!!!!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
573,"Excited for Xbox fans. I only play on PS, but this game looks great.",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
574,shettttttttttttt here we go again so exited,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
575,"Боюсь сказать дочери, что ждать ещё (почти) ГОД! :о(((
I'm afraid to tell my daughter that she has to wait (almost) YEAR!",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
576,This game looks gorgeous. Kinda makes me wish I had an Xbox.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
577,GIVE IT TO ME ALREADY,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
578,Thiś game release on my birthday O...M...G😆😆😆,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
579,YESS release date boys,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
580,"How many times do they have to put it back?


Jeeeeeeezassss",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
581,Просто потрясающая игра!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
582,OMG?! I want this... I actually want to play this... I usually don't like these kind of games but this looks awesome!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
583,1 week remaining !!!!!!!!!!!!! (7 days !!!!),Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
584,Xbox you outdid yourself with this one ...,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
585,It's going to be included in the Xbox Game Pass?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
586,Best Game 2020 confirmed.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
587,Это так красиво. Я смотрю на это уже пять часов.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
588,My Favorite Game in World!!!!  :),Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
589,Makes me wonder if they were inspired by Cuphead because all I see are bosses!!!,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
590,Looks great.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
591,FREE with GAMEPASS. I love Xbox,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
592,well there go my lunar new year money lol,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
593,I hope they didnt show all bosses,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
594,Anyone else notice the owl's injured wing?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
595,Ori meets Monster Hunter,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
596,I love ori❤️,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
597,Mal posso posso esperar pra jogar essa obra de arte * - *,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
598,2020...? It's so far.............. :(,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
599,i want it nowwwwwwwww,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
600,"I was expecting this will release in 2019 from E3 last year. Now, I need to wait till 2020 :(",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
601,Next year? Well enough time to earn enough money for buying this.,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
602,Coop?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
603,"WHY
WHY CANT IT BE ON THE SWITCH",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
604,I want the soundtrack Gareth Cocker,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
605,YESSSSSS and STEAM YESS THNXS SO MUCH!!!!!   STEAM YESSSSSSS,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
606,Are u guys excited?😍 -,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
607,"too many monsters, too little world :(",Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
608,will it be available for pc or only xbox?,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
609,This looks like Rayman legends,Ori and the will of the wisps,https://www.youtube.com/watch?v=2reK8k8nwBc,Trailer
